Mono path[0] = 'C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/Managed'
Mono config path = 'C:/SelfProjects/GearProject/Builds/Build_02/MonoBleedingEdge/etc'
[PhysX] Initialized MultithreadedTaskDispatcher with 16 workers.
Initialize engine version: 2022.3.49f1 (4dae1bb8668d)
[Subsystems] Discovering subsystems at path C:/SelfProjects/GearProject/Builds/Build_02/My project_Data/UnitySubsystems
GfxDevice: creating device client; threaded=1; jobified=1
Direct3D:
    Version:  Direct3D 11.0 [level 11.1]
0.007353139    0.008353139
0.009224668    0.01022467
0.01470617    0.01570617
0.01225086    0.01325086
0.009436126    0.01043613
0.01016738    0.01116738
0.01343706    0.01443706
0.01037743    0.01137743
0.0113635    0.0123635
0.01530454    0.01630454
0.0146087    0.0156087
0.01556815    0.01656815
0.01257573    0.01357573
0.01061419    0.01161419
0.01147593    0.01247593
0.01025923    0.01125923
0.008927872    0.009927873
0.01473339    0.01573339
0.01535963    0.01635963
0.01539501    0.01639501
0.01790718    0.01890718
0.01029694    0.01129694
0.01288652    0.01388652
0.01548723    0.01648723
0.0113522    0.0123522
0.01376116    0.01476116
0.01385624    0.01485624
0.01136969    0.0123697
0.01727796    0.01827796
0.01174404    0.01274404
0.01013238    0.01113238
0.01365659    0.01465659
0.008046301    0.009046301
0.01023191    0.01123191
0.01303348    0.01403348
0.01267098    0.01367098
0.01649427    0.01749427
0.01002453    0.01102453
0.01378851    0.01478851
0.009592527    0.01059253
0.01398982    0.01498982
0.009054242    0.01005424
0.01606557    0.01706557
0.016504    0.017504
0.009465821    0.01046582
0.009195225    0.01019523
0.009739068    0.01073907
0.00876841    0.009768411
0.01822917    0.01922917
-0.0001223673    0.01087763
0.007171739    0.008171739
-0.001419813    0.009580187
0.01338108    0.01438108
0.01286601    0.01386601
0.01002478    0.01102478
7.257343E-05    0.01107257
0.01386425    0.01486425
0.00946841    0.01046841
0.001272388    0.01227239
0.01403018    0.01503018
0.01516184    0.01616184
0.01431314    0.01531314
0.01180913    0.01280913
0.01072769    0.01172769
0.01088012    0.01188012
2.891489E-05    0.01102891
-0.0010985    0.0099015
0.01590833    0.01690833
0.0042684    0.0152684
0.01412717    0.01512717
0.01715813    0.01815813
0.009719629    0.01071963
0.01180994    0.01280994
0.0142273    0.0152273
0.01051293    0.01151293
0.01464895    0.01564895
0.01245311    0.01345311
0.01197956    0.01297956
0.01777413    0.01877413
0.01220844    0.01320844
0.01100168    0.01200168
0.004180153    0.01518015
0.007806179    0.008806179
0.009310817    0.01031082
0.01366729    0.01466729
0.01190835    0.01290835
0.01530737    0.01630737
0.009136253    0.01013625
0.01243095    0.01343095
0.01012255    0.01112255
0.01259773    0.01359773
0.009579169    0.01057917
0.01566779    0.01666779
0.0153183    0.0163183
0.009118196    0.0101182
0.009090104    0.0100901
0.009519176    0.01051918
-0.0009014428    0.01009856
0.008244125    0.01924413
0.009243514    0.01024351
0.006990815    0.007990815
0.007968918    0.008968919
0.01217612    0.01317612
0.01366583    0.01466583
0.01044925    0.01144926
0.01000518    0.01100518
0.01449403    0.01549403
0.008811721    0.009811721
0.01120711    0.01220711
0.01287872    0.01387872
0.01587987    0.01687987
0.0131819    0.0141819
0.01126179    0.01226179
0.01080921    0.01180921
0.01045401    0.01145401
0.009864301    0.0108643
0.008881778    0.009881778
0.01719813    0.01819813
0.0114479    0.0124479
0.01298232    0.01398232
0.01382099    0.01482099
0.009451771    0.01045177
0.01103403    0.01203403
0.01309086    0.01409086
0.009910465    0.01091047
0.01567756    0.01667756
0.01116337    0.01216337
0.01278658    0.01378658
0.01843244    0.01943244
0.01288559    0.01388559
0.01204751    0.01304751
0.01488128    0.01588128
0.007566139    0.008566139
0.008644563    0.009644563
0.01447421    0.01547421
0.01136322    0.01236322
0.01424575    0.01524575
0.008588822    0.009588822
0.01138593    0.01238593
0.01090065    0.01190065
0.01131966    0.01231966
0.009971441    0.01097144
0.01294618    0.01394618
0.01425784    0.01525784
0.008869492    0.009869493
0.009296056    0.01029606
0.009361857    0.01036186
0.009428469    0.01042847
0.01514989    0.01614989
0.009839034    0.01083903
0.007323748    0.008323748
0.01349797    0.01449797
0.0111264    0.0121264
0.0155156    0.0165156
0.009754579    0.01075458
0.01495902    0.01595902
0.01513142    0.01613142
0.008535423    0.009535423
0.01652963    0.01752963
0.01188179    0.01288179
0.01691437    0.01791437
0.01220556    0.01320556
0.01095597    0.01195597
0.01049875    0.01149875
0.01071179    0.01171179
0.01503396    0.01603396
0.009077795    0.0100778
0.01805237    0.01905237
0.01117089    0.0121709
0.01199219    0.01299219
0.01282153    0.01382153
0.009877517    0.01087752
0.01035336    0.01135336
0.01210889    0.01310889
0.009283375    0.01028338
0.01671238    0.01771238
0.01002516    0.01102516
0.01435117    0.01535117
0.01861583    0.01961583
0.0140426    0.0150426
0.01286301    0.01386301
0.01598372    0.01698373
0.006975065    0.007975065
0.007697297    0.008697297
0.01538119    0.01638119
0.01102542    0.01202542
0.01333564    0.01433564
0.01032253    0.01132253
0.01144409    0.01244409
0.01192155    0.01292155
0.0101947    0.0111947
0.009853321    0.01085332
0.01131245    0.01231245
0.01334913    0.01434913
0.009483551    0.01048355
0.009877813    0.01087781
0.00909804    0.01009804
0.01460972    0.01560972
0.01341144    0.01441144
0.01074497    0.01174497
0.007656205    0.008656206
0.01205827    0.01305827
0.01027253    0.01127253
0.00537548    0.01637548
-0.0007412647    0.01025874
0.01365476    0.01465476
0.01593195    0.01693195
-0.001410829    0.009589171
0.01534563    0.01634564
0.01107596    0.01207596
0.01615018    0.01715018
0.01141838    0.01241838
0.01091284    0.01191284
0.01027659    0.01127659
0.0008962668    0.01189627
0.01373769    0.01473769
0.009273998    0.010274
0.007149929    0.01814993
0.01103978    0.01203978
0.01119254    0.01219254
0.01216193    0.01316193
0.01055931    0.01155931
-0.0001330337    0.01086697
0.01131652    0.01231652
0.008954892    0.009954892
0.005807407    0.01680741
-0.0009122043    0.0100878
0.01367122    0.01467122
0.01895347    0.01995347
0.01285554    0.01385554
0.01110316    0.01210316
0.01511076    0.01611076
0.006384567    0.007384567
0.007093632    0.008093632
0.0142546    0.0152546
0.01094854    0.01194854
0.01260619    0.01360619
0.002168949    0.01316895
0.001485195    0.01248519
0.01020867    0.01120867
-0.0007296129    0.01027039
0.00976934    0.01076934
0.01020345    0.01120345
0.01262111    0.01362111
0.00999174    0.01099174
0.01069558    0.01169558
-0.001094057    0.009905943
0.01327565    0.01427565
0.01224072    0.01324072
0.01189298    0.01289298
0.007988486    0.008988486
0.01072768    0.01172769
0.01006096    0.01106096
0.0129333    0.0139333
0.008904839    0.009904839
0.01247151    0.01347151
0.0168724    0.0178724
0.008963214    0.009963214
0.01428698    0.01528698
0.01107857    0.01207857
0.01289949    0.01389949
0.01090533    0.01190533
0.01113229    0.01213229
0.01011763    0.01111763
0.01102823    0.01202823
0.01256323    0.01356323
0.009424026    0.01042403
0.01363811    0.01463811
0.01095056    0.01195056
0.01078544    0.01178544
0.01169273    0.01269273
0.01145256    0.01245256
0.009519366    0.01051937
0.01144214    0.01244214
0.008950447    0.009950447
0.01268522    0.01368522
0.008549191    0.009549191
0.01123856    0.01223856
0.01943735    0.02043735
0.01024666    0.01124666
0.008252403    0.009252403
0.01211942    0.01311942
0.005794257    0.006794258
0.006906488    0.007906488
0.01120612    0.01220612
0.01113447    0.01213447
0.01296463    0.01396463
0.01408581    0.01508581
0.01151426    0.01251426
0.007519399    0.008519399
0.008762473    0.009762473
0.009709593    0.01070959
0.009413731    0.01041373
0.01235589    0.01335589
0.01035513    0.01135513
0.01170149    0.01270149
0.008714076    0.009714076
0.01206081    0.01306081
0.01138568    0.01238568
0.01284328    0.01384328
0.007993714    0.008993714
0.009546078    0.01054608
0.009932404    0.0109324
0.01194378    0.01294378
0.01422342    0.01522342
0.01144235    0.01244235
0.01806383    0.01906383
0.009399005    0.01039901
0.01338034    0.01438034
0.0110372    0.0120372
0.01180997    0.01280997
0.01048751    0.01148751
0.01149875    0.01249875
0.01038072    0.01138072
0.01543825    0.01643825
0.01154304    0.01254304
0.009740147    0.01074015
0.0131371    0.0141371
0.009742504    0.0107425
0.01103605    0.01203605
0.01143151    0.01243151
0.01264854    0.01364854
0.01465967    0.01565967
0.01193008    0.01293008
0.009609022    0.01060902
0.01179154    0.01279154
0.008947282    0.009947282
0.01008466    0.01108466
0.02055117    0.02155117
0.009613378    0.01061338
0.007896334    0.008896334
0.01140876    0.01240876
0.00584533    0.00684533
0.00755316    0.00855316
0.01066004    0.01166004
0.01178421    0.01278421
0.01372276    0.01472276
0.0152203    0.01622031
0.01633597    0.01733597
0.007416122    0.008416122
0.008584387    0.009584387
0.009140913    0.01014091
0.009901107    0.01090111
0.01213001    0.01313001
0.01023973    0.01123973
0.01276079    0.01376079
0.01425928    0.01525928
0.01100027    0.01200027
0.01096873    0.01196873
0.01395572    0.01495572
-0.002000813    0.008999187
0.008566246    0.009566247
9.451073E-05    0.01109451
0.011295    0.012295
0.01285553    0.01385553
0.01060687    0.01160687
0.0175174    0.0185174
0.01010162    0.01110162
0.01265416    0.01365416
0.001261282    0.01226128
0.01109137    0.01209137
0.0003409787    0.01134098
0.002094574    0.01309457
0.01056893    0.01156893
0.0141746    0.0151746
0.01071574    0.01171574
0.009966445    0.01096645
0.01310233    0.01410233
0.008879251    0.009879251
0.01155758    0.01255758
0.001244681    0.01224468
0.01133558    0.01233558
0.01333129    0.01433129
0.01267348    0.01367348
0.000498931    0.01149893
0.01121139    0.01221139
0.009679627    0.01067963
0.009334091    0.01033409
0.02021323    0.02121323
0.009230292    0.01023029
0.007661982    0.008661982
0.01096293    0.01196293
-0.004103933    0.006896067
0.008484002    0.009484002
0.0003381587    0.01133816
0.01263185    0.01363185
0.01470779    0.01570779
0.01427384    0.01527384
0.01513806    0.01613806
0.007446758    0.008446759
0.008737506    0.009737507
-0.001265384    0.009734616
0.0002495182    0.01124952
0.01214449    0.01314449
0.0001572325    0.01115723
0.01124033    0.01224033
0.01289493    0.01389493
0.01013626    0.01113626
0.01067086    0.01167086
0.01519565    0.01619565
0.008004646    0.009004646
0.00785224    0.008852241
0.01053176    0.01153176
0.01083363    0.01183363
0.0116045    0.0126045
0.01000694    0.01100694
0.0141852    0.0151852
0.01102153    0.01202153
0.01213652    0.01313652
0.01173407    0.01273407
0.01058026    0.01158026
0.01047295    0.01147295
0.01288816    0.01388816
0.01070355    0.01170355
0.01303435    0.01403435
0.01012226    0.01112226
0.01012828    0.01112828
0.01319233    0.01419233
0.008196466    0.009196466
0.01231558    0.01331558
0.01111109    0.01211109
0.008781177    0.009781177
0.0121228    0.0131228
0.01363121    0.01463121
0.01156881    0.01256881
0.01079917    0.01179917
0.01067989    0.01167989
0.008804826    0.009804826
0.01624045    0.01724045
0.008959413    0.009959413
0.007433433    0.008433433
0.01064687    0.01164687
0.005946855    0.006946855
0.009621221    0.01062122
0.01011075    0.01111075
0.01364131    0.01464131
0.01587822    0.01687822
0.01143485    0.01243485
0.01406539    0.01506539
0.007483717    0.008483717
0.009202559    0.01020256
0.008337179    0.009337179
0.01049857    0.01149857
0.01239616    0.01339616
0.01009822    0.01109822
0.008637877    0.009637877
0.01164752    0.01264752
0.009514669    0.01051467
0.01045804    0.01145804
0.01603012    0.01703012
0.01345317    0.01445317
0.006813779    0.00781378
0.01111936    0.01211936
0.01048664    0.01148664
0.01050678    0.01150678
0.009191124    0.01019112
0.01288533    0.01388533
0.0120508    0.0130508
0.01233361    0.01333361
0.01273856    0.01373856
0.01030655    0.01130655
0.01131658    0.01231658
0.01441798    0.01541798
0.01027891    0.01127891
0.01204853    0.01304853
0.0100965    0.0110965
0.009567079    0.01056708
0.01299848    0.01399848
0.008196231    0.009196231
0.0136944    0.0146944
0.0161133    0.0171133
0.009307013    0.01030701
0.01106884    0.01206884
0.01480401    0.01580401
0.01303077    0.01403077
0.01080156    0.01180156
0.01058208    0.01158208
0.00901581    0.01001581
0.01483946    0.01583946
0.009349567    0.01034957
0.007759443    0.008759444
0.01062294    0.01162294
0.01227375    0.01327375
0.01078745    0.01178745
0.009919288    0.01091929
0.01569338    0.01669338
0.01569129    0.01669129
0.01146501    0.01246501
0.01314485    0.01414485
0.007357315    0.008357315
0.0100484    0.0110484
0.01396086    0.01496086
0.01532814    0.01632814
0.01350153    0.01450153
0.01462247    0.01562247
0.008883835    0.009883835
0.0105533    0.0115533
0.00906569    0.01006569
0.01063014    0.01163014
0.004746512    0.01574651
0.01200758    0.01300758
-0.003846482    0.007153518
0.01192037    0.01292037
0.0002387381    0.01123874
-0.0003919367    0.01060806
0.00867288    0.00967288
0.01200966    0.01300966
0.01029329    0.01129329
0.01277357    0.01377357
0.01390214    0.01490214
0.01011108    0.01111108
0.01234605    0.01334605
0.01375058    0.01475058
0.009975066    0.01097507
0.001252682    0.01225268
0.01035956    0.01135956
0.009165906    0.01016591
0.002809542    0.01380954
-0.001804288    0.009195711
0.0152022    0.0162022
0.01490037    0.01590037
0.009896533    0.01089653
0.01021097    0.01121097
0.01611196    0.01711196
0.01200407    0.01300407
0.0008031103    0.01180311
0.0007903689    0.01179037
0.009227206    0.01022721
0.01413423    0.01513423
0.00967157    0.01067157
-0.001915076    0.009084924
0.01060582    0.01160582
0.01069213    0.01169213
0.008882207    0.009882207
0.009782312    0.01078231
0.005750924    0.01675092
0.00570943    0.01670943
0.01155197    0.01255197
0.002406445    0.01340645
-0.002768901    0.008231099
0.01109528    0.01209528
0.01256797    0.01356797
0.01405545    0.01505545
0.01475376    0.01575376
0.01329085    0.01429085
0.009246736    0.01024674
0.009657308    0.01065731
0.008925661    0.009925662
0.0007519183    0.01175192
0.01167258    0.01267258
0.01067028    0.01167028
0.005971966    0.006971966
0.01289593    0.01389593
0.01006161    0.01106161
0.00832102    0.00932102
0.008496363    0.009496363
0.01138592    0.01238592
0.007693877    0.008693877
0.01343201    0.01443201
0.01518931    0.01618931
0.009971439    0.01097144
0.01352027    0.01452027
0.01129811    0.01229811
0.00975766    0.01075766
0.01093548    0.01193548
0.010889    0.011889
0.008879137    0.009879137
0.01262162    0.01362162
0.008195317    0.009195318
0.01680532    0.01780532
0.0138123    0.0148123
0.01032084    0.01132084
0.01017213    0.01117213
0.01752554    0.01852554
0.009693131    0.01069313
0.01080407    0.01180407
